376 -0.019829843180885 -0.005531574061680 12491.555005513079000 6.264140629357531
377 -0.003212845520497 -0.011517557593095 0.006121172723286 -0.000000000000000
378 -0.145820761317974 -0.053304747700596 12491.796127104602000 6.264140629535371
379 -0.046296233203592 -0.126648230469476 0.052767077363956 0.000000000000000
380 -0.210506432682996 -0.255681211168756 12491.966073718748000 6.264140629357527
381 -0.281676990448250 -0.231909173760161 0.308794874148638 0.000000000000004
382 -0.037847076022447 -0.041743633163967 12491.594951442183000 6.264140629357530
383 -0.036889723021357 -0.033446253855102 0.093997780680104 0.000000000000001
384 -0.001149994111439 -0.000830949152045 12491.525958100528000 6.264140629357531
385 -0.000830949152045 -0.001149994111439 0.000830949152045 0.000000000000000
386 -0.007187498976084 -0.002077378050744 12491.538033110766000 6.264140629535369
387 -0.002077378050744 -0.007187498976084 0.004154747882851 -0.000000000000000
388 -0.001172082629930 -0.002393487954974 12491.525987514478000 6.264140629357531
389 -0.002363340533983 -0.001157319543946 0.002363340533983 0.000000000000000
390 -0.003372239794970 -0.004077356205390 12491.530339284878000 6.264140629535369
391 -0.004000811430625 -0.003308932268584 0.023937930336316 0.000000000000000
392 -0.001039391996121 -0.021068222796584 12491.525627687146000 6.264140629357531
393 -0.018854579865944 -0.000930182844187 0.384141414969842 0.000000000000005
394 -0.002856000841921 -0.006049660903804 12491.527956491938000 6.264140629357531
395 -0.003055287122555 -0.001442378793304 0.003055287122555 0.000000000000000
396 -0.041682235851543 -0.026862651919047 12491.605005603331000 6.264140629535370
397 -0.025562782503128 -0.039665254663913 0.052569064653633 -0.000000000000000
398 -0.063220339813517 -0.030245405739699 12491.614001847283000 6.264140629535369
399 -0.012976173155731 -0.027123394655195 0.023967536066271 -0.000000000000000
400 -0.001796865216251 -0.001038686271590 12491.527251843247000 6.264140629535369
401 -0.001038686271590 -0.001796865216251 0.001038686271590 0.000000000000000
402 -0.001796855836276 -0.001038683560517 12491.527251823978000 6.264140629357531
403 -0.001038683560517 -0.001796855836276 0.001038683560517 0.000000000000000
404 -0.015478555233141 -0.009968542132728 12491.555624681539000 6.264140629357531
405 -0.010618656572966 -0.016488014002247 0.010618656572966 0.000000000000000
406 -0.015478667648324 -0.009968576772963 12491.555624917863000 6.264140629357531
407 -0.010618696152395 -0.016488137910243 0.010618696152395 0.000000000000000
408 -0.001184294984439 -0.011991056043866 12491.525686996656000 6.264140629357531
409 -0.008551516786957 -0.000844589367533 0.400977428303502 0.000000000000000
410 -0.698253477670389 -0.353295779060031 12492.765888963442000 6.264140629357513
411 -0.275236595442724 -0.543977373466963 0.473971872634724 0.000000000000004
412 -0.021563210856397 -0.018696711364761 12491.566784534016000 6.264140629357531
413 -0.018696711364761 -0.021563210856397 0.056088965473637 0.000000000000000
414 -0.004259318984929 -0.008309570785744 12491.532176750785000 6.264140629535369
415 -0.008309570785744 -0.004259318984929 0.008309570785744 0.000000000000000
416 -0.005157953173471 -0.005849731655378 12491.534166247791000 6.264140629357531
417 -0.006067742335568 -0.005350182312512 0.006067742335568 0.000000000000000
418 -0.003962792575960 -0.005141631255162 12491.531712921975000 6.264140629357531
419 -0.005309297064605 -0.004092017094781 0.005309297064605 0.000000000000000
420 -2.214989045040782 -0.351641654962606 12495.438035613830000 6.264140629357531
421 -0.269787234659507 -1.699388456484771 0.340362520312849 0.000000000000000
422 -0.040254638027467 -0.040784256553938 12491.601984143701000 6.264140629357530
423 -0.038572287581896 -0.038071393368347 0.077751616734864 0.000000000000001
424 -0.293174393917481 -0.194991877169765 12492.110006900650000 6.264140629535369
425 -0.194991877169765 -0.293174393917481 0.451647228890860 0.000000000000003
426 -0.000373204494607 -0.003743400022235 12491.524306818475000 6.264140629357531
427 -0.002763399141634 -0.000275501675997 0.002763399141634 0.000000000000000
428 -0.021561854894371 -0.018696123501726 12491.566781822092000 6.264140629357531
429 -0.018696123501726 -0.021561854894371 0.018696123501726 0.000000000000000
430 -0.021561871283454 -0.018696130607150 12491.566781854870000 6.264140629357531
431 -0.018696130607150 -0.021561871283454 0.018696130607150 0.000000000000000
432 -0.016982320871736 -0.011532515370303 12491.552515026302000 6.264140629357531
433 -0.008063911214400 -0.011874593124477 0.008063911214400 0.000000000000000
434 -0.188650942393690 -0.059042770283040 12491.883074902498000 6.264140629357531
435 -0.053445207301600 -0.170765847800491 0.063256514124213 -0.000000000000000
436 -0.073444025488779 -0.036915890092774 12491.625009820826000 6.264140629357530
437 -0.014027512145586 -0.027907683032307 0.014027512145586 0.000000000000000
438 -0.000869143062461 -0.002263439060194 12491.525286426253000 6.264140629357531
439 -0.001977047405255 -0.000759170885867 0.072789445642587 0.000000000000000
440 -0.463535444992979 -0.197484698148177 12492.411317076492000 6.264140629357525
441 -0.180693636420644 -0.424123519194369 0.209787666463908 0.000000000000000
442 -0.081108763441253 -0.059170653572918 12491.679223132724000 6.264140629535369
443 -0.054317501227303 -0.074456256467338 0.067553498088596 0.000000000000000
444 -0.001294850430147 -0.002522910726550 12491.526226173111000 6.264140629535369
445 -0.002480745848849 -0.001273209866551 0.009409195579490 -0.000000000000000
446 -0.010749452970560 -0.007288396096063 12491.544937377033000 6.264140629357531
447 -0.007139473898600 -0.010529811757760 0.007139473898600 0.000000000000000
448 -0.229997125469745 -0.035405607550472 12492.013651974054000 6.264140629357531
449 -0.040023728080333 -0.259996736277910 0.040023728080333 0.000000000000000
450 -0.230012497119003 -0.035406790686861 12492.013684722348000 6.264140629357531
451 -0.040025065538786 -0.260014112923945 0.040025065538786 0.000000000000000
452 -0.006535112564686 -0.021288414923662 12491.534786229016000 6.264140629357531
453 -0.014961911832586 -0.004593004146127 0.113228874121782 0.000000000000002
454 -0.001574453616492 -0.007805615119603 12491.526798630071000 6.264140629357531
455 -0.007764022949487 -0.001566064150491 0.022522888466188 0.000000000000000
456 -0.000380112290256 -0.003713762678241 12491.524320636361000 6.264140629535369
457 -0.002759206717418 -0.000282411256592 0.002759206717418 0.000000000000000
458 -0.002359632996505 -0.009522234183052 12491.528377378807000 6.264140629535369
459 -0.009522234183052 -0.002359632996505 0.214195868153862 -0.000000000000000
460 -0.001775677649156 -0.003464221338508 12491.527248068896000 6.264140629535369
461 -0.003539528733718 -0.001814278432831 0.003539528733718 0.000000000000000
462 -0.001775684754551 -0.003464228392133 12491.527248083157000 6.264140629535369
463 -0.003539535736564 -0.001814285588063 0.063973055298018 0.000000000000001
464 -0.000542216378834 -0.004583604688954 12491.524739122338000 6.264140629357531
465 -0.004554670830235 -0.000538793655199 0.076457435337218 0.000000000000000
466 -0.199269332093397 -0.093683357600242 12491.902244076109000 6.264140629357528
467 -0.084302907806903 -0.179316631710576 0.120789524059655 -0.000000000000000
468 -0.004292945288725 -0.012843822780643 12491.532244003392000 6.264140629535369
469 -0.012843822780643 -0.004292945288725 0.021275551679852 0.000000000000000
470 -0.000386851075026 -0.001915042736058 12491.524276522217000 6.264140629357531
471 -0.001146294011719 -0.000231558838025 0.001146294011719 0.000000000000000
472 -0.005329255766124 -0.009363967090492 12491.534257821682000 6.264140629535369
473 -0.009260645679315 -0.005270453100442 0.009260645679315 0.000000000000000
474 -0.992691317062244 -0.195309666880318 12493.509040746429000 6.264140629357517
475 -0.195309666880318 -0.992691317062245 0.205277427361467 0.000000000000003
476 -0.259889569504934 -0.030217400061974 12491.893500964652000 6.264140629357527
477 -0.012784285041256 -0.109953282843203 0.012784285041256 0.000000000000000
478 -0.259867545084139 -0.030216119499480 12491.893469622208000 6.264140629357527
479 -0.012783743264799 -0.109943964818729 0.012783743264799 0.000000000000000
480 -0.105358603929731 -0.044287668468182 12491.723833592623000 6.264140629357531
481 -0.039856435356104 -0.094816876389680 0.039856435356104 0.000000000000000
482 -0.042901530298273 -0.027615096038802 12491.606568142870000 6.264140629357531
483 -0.025752894350484 -0.040008500267142 0.025752894350484 0.000000000000000
484 -0.000601344865803 -0.004807047697373 12491.524860802036000 6.264140629357531
485 -0.004807047697373 -0.000601344865803 0.031962576801173 0.000000000000000
486 -0.026117118597821 -0.031679568555378 12491.575892350011000 6.264140629535369
487 -0.031679568555378 -0.026117118597821 0.039563784145147 0.000000000000000
488 -0.000725524223760 -0.002739471063591 12491.524788190765000 6.264140629535369
489 -0.001527534419984 -0.000404553725373 0.001527534419984 0.000000000000000
490 -0.002050613402859 -0.005692257835618 12491.527253918966000 6.264140629357531
491 -0.004289271898056 -0.001545193260155 0.004289271898056 0.000000000000000
492 -0.002038151370131 -0.005794065768308 12491.527710207261000 6.264140629357531
493 -0.005725247775236 -0.002013943587120 0.005725247775236 0.000000000000000
494 -0.001063554108303 -0.004173694712841 12491.525777053937000 6.264140629535369
495 -0.004141644666331 -0.001055387013922 0.004141644666331 0.000000000000000
496 -0.003864139768160 -0.012041857832204 12491.530903641476000 6.264140629357531
497 -0.010537457993971 -0.003381389404957 0.010537457993971 0.000000000000000
498 -0.006147608396764 -0.015113671271595 12491.534926542899000 6.264140629357531
499 -0.012589354809586 -0.005120822197761 0.012589354809586 0.000000000000000
500 -0.000517637154221 -0.004459943409709 12491.524693386613000 6.264140629357531
501 -0.004459943409709 -0.000517637154221 0.081869853028976 0.000000000000001
502 -0.000715546294793 -0.003424272180060 12491.525083440434000 6.264140629357531
503 -0.003396686150679 -0.000709781834471 0.003396686150679 0.000000000000000
504 -0.017951540873950 -0.023739939186189 12491.547879354781000 6.264140629357531
505 -0.008291340324571 -0.006269701601551 0.008291340324571 0.000000000000000
506 -0.148943506912052 -0.053669970433078 12491.802727225117000 6.264140629357529
507 -0.046889170035065 -0.130125605899602 0.223175501111554 0.000000000000000
508 -0.910833790334480 -0.121514491996383 12493.345325692973000 6.264140629357531
509 -0.121514491996383 -0.910833790334480 0.121514491996383 0.000000000000000
510 -0.185053638954030 -0.054771839080106 12491.893765390212000 6.264140629357531
511 -0.054771839080106 -0.185053638954030 0.054771839080106 0.000000000000000
